2025-12-09 09:07:35 | INFO     | browser_controller:__init__:34 - ✓ ChromeDriver detectado: /Users/omarmaldonado/Desktop/proxys/proyectofinal/agent/chromedriver
2025-12-09 09:46:48 | DEBUG    | websocket_client:_heartbeat_loop:189 - 💓 Heartbeat sent
2025-12-09 09:46:48 | DEBUG    | websocket_client:_handle_message:79 - Received message: heartbeat_ack
2025-12-09 09:46:48 | DEBUG    | websocket_client:_handle_message:95 - Heartbeat acknowledged
2025-12-09 09:47:18 | DEBUG    | websocket_client:_heartbeat_loop:189 - 💓 Heartbeat sent
2025-12-09 09:47:18 | DEBUG    | websocket_client:_handle_message:79 - Received message: heartbeat_ack
2025-12-09 09:47:18 | DEBUG    | websocket_client:_handle_message:95 - Heartbeat acknowledged
2025-12-09 09:47:48 | DEBUG    | websocket_client:_heartbeat_loop:189 - 💓 Heartbeat sent
2025-12-09 09:47:48 | DEBUG    | websocket_client:_handle_message:79 - Received message: heartbeat_ack
2025-12-09 09:47:48 | DEBUG    | websocket_client:_handle_message:95 - Heartbeat acknowledged
2025-12-09 09:48:18 | DEBUG    | websocket_client:_heartbeat_loop:189 - 💓 Heartbeat sent
2025-12-09 09:48:18 | DEBUG    | websocket_client:_handle_message:79 - Received message: heartbeat_ack
2025-12-09 09:48:18 | DEBUG    | websocket_client:_handle_message:95 - Heartbeat acknowledged
2025-12-09 09:48:48 | DEBUG    | websocket_client:_heartbeat_loop:189 - 💓 Heartbeat sent
2025-12-09 09:48:48 | DEBUG    | websocket_client:_handle_message:79 - Received message: heartbeat_ack
2025-12-09 09:48:48 | DEBUG    | websocket_client:_handle_message:95 - Heartbeat acknowledged
2025-12-09 09:49:18 | DEBUG    | websocket_client:_heartbeat_loop:189 - 💓 Heartbeat sent
2025-12-09 09:49:18 | DEBUG    | websocket_client:_handle_message:79 - Received message: heartbeat_ack
2025-12-09 09:49:18 | DEBUG    | websocket_client:_handle_message:95 - Heartbeat acknowledged
2025-12-09 09:49:48 | DEBUG    | websocket_client:_heartbeat_loop:189 - 💓 Heartbeat sent
2025-12-09 09:49:48 | DEBUG    | websocket_client:_handle_message:79 - Received message: heartbeat_ack
2025-12-09 09:49:48 | DEBUG    | websocket_client:_handle_message:95 - Heartbeat acknowledged
2025-12-09 09:49:48 | DEBUG    | websocket_client:_handle_message:79 - Received message: execute_warming
2025-12-09 09:49:48 | INFO     | websocket_client:_execute_warming:110 - 🔥 Executing warming: execution_id=305, profile_id=k17m5o28
2025-12-09 09:49:48 | INFO     | warming_executor:_execute_warming:67 - Starting warming: execution_id=305, profile_id=k17m5o28
2025-12-09 09:49:48 | INFO     | browser_controller:open_browser:52 - 🌐 Opening browser for profile k17m5o28
2025-12-09 09:49:48 | INFO     | browser_controller:open_browser:54 - DEBUG ADS URL: http://192.168.1.6:50325
2025-12-09 09:49:48 | INFO     | browser_controller:open_browser:55 - DEBUG CONFIG ID: 4351359392
2025-12-09 09:49:55 | INFO     | browser_controller:open_browser:77 - ✓ Browser opened on port 52850
2025-12-09 09:49:59 | DEBUG    | browser_controller:open_browser:91 - ✓ Port 52850 responding
2025-12-09 09:49:59 | DEBUG    | browser_controller:open_browser:114 - Connecting Selenium (attempt 1)...
2025-12-09 09:49:59 | INFO     | browser_controller:open_browser:119 - ✓ Selenium connected to port 52850
2025-12-09 09:49:59 | DEBUG    | browser_controller:_prepare_browser_safe:173 - Preparing browser for profile k17m5o28
2025-12-09 09:50:00 | INFO     | browser_controller:_prepare_browser_safe:188 - ✓ Browser prepared for profile k17m5o28
2025-12-09 09:50:00 | INFO     | browser_controller:open_browser:141 - ✅ Browser ready for profile k17m5o28
2025-12-09 09:50:00 | DEBUG    | action_executor:execute_action:127 - Executing action: navigate
2025-12-09 09:50:00 | INFO     | action_executor:_navigate:198 - 🌐 Navigating to: https://www.sorti.ec/home
2025-12-09 09:50:23 | DEBUG    | action_executor:_navigate:209 - Navigation completed (full load)
2025-12-09 09:50:23 | DEBUG    | action_executor:_navigate:237 - ✓ Body element found
2025-12-09 09:50:23 | DEBUG    | websocket_client:_heartbeat_loop:189 - 💓 Heartbeat sent
2025-12-09 09:50:23 | DEBUG    | websocket_client:_handle_message:79 - Received message: heartbeat_ack
2025-12-09 09:50:23 | DEBUG    | websocket_client:_handle_message:95 - Heartbeat acknowledged
2025-12-09 09:50:25 | DEBUG    | action_executor:_navigate:265 - Angular still loading, waiting...
2025-12-09 09:50:28 | INFO     | action_executor:_navigate:278 - ✅ Navigation complete
2025-12-09 09:50:28 | DEBUG    | action_executor:_navigate:279 -   Current URL: https://www.sorti.ec/home
2025-12-09 09:50:28 | DEBUG    | action_executor:_navigate:280 -   Page title: Pronósticos Deportivos | Sorti365
2025-12-09 09:50:30 | DEBUG    | warming_executor:_execute_warming:105 - Action 1/9: navigate - ✓
2025-12-09 09:50:30 | DEBUG    | action_executor:execute_action:127 - Executing action: wait
2025-12-09 09:50:35 | INFO     | __main__:handle_signal:168 - Received signal 2
2025-12-09 09:50:35 | INFO     | __main__:stop:150 - Stopping agent...
2025-12-09 09:50:35 | DEBUG    | action_executor:_wait:653 - ✓ Waited 5s
2025-12-09 09:50:35 | DEBUG    | warming_executor:_execute_warming:105 - Action 2/9: wait - ✓
2025-12-09 09:50:35 | DEBUG    | action_executor:execute_action:127 - Executing action: click
2025-12-09 09:50:35 | ERROR    | warming_executor:_execute_warming:108 - Action 3 failed: HTTPConnectionPool(host='localhost', port=52908): Max retries exceeded with url: /session/e1ac072acec1518259cff489a05bd790/title (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x103bd1700>: Failed to establish a new connection: [Errno 61] Connection refused'))
2025-12-09 09:50:35 | DEBUG    | action_executor:execute_action:127 - Executing action: wait
2025-12-09 09:50:35 | ERROR    | warming_executor:_execute_warming:108 - Action 4 failed: HTTPConnectionPool(host='localhost', port=52908): Max retries exceeded with url: /session/e1ac072acec1518259cff489a05bd790/title (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x103babb80>: Failed to establish a new connection: [Errno 61] Connection refused'))
2025-12-09 09:50:35 | DEBUG    | action_executor:execute_action:127 - Executing action: screenshot
2025-12-09 09:50:35 | ERROR    | warming_executor:_execute_warming:108 - Action 5 failed: HTTPConnectionPool(host='localhost', port=52908): Max retries exceeded with url: /session/e1ac072acec1518259cff489a05bd790/title (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x103b87ee0>: Failed to establish a new connection: [Errno 61] Connection refused'))
2025-12-09 09:50:35 | DEBUG    | action_executor:execute_action:127 - Executing action: advanced_login
2025-12-09 09:50:35 | ERROR    | warming_executor:_execute_warming:108 - Action 6 failed: HTTPConnectionPool(host='localhost', port=52908): Max retries exceeded with url: /session/e1ac072acec1518259cff489a05bd790/title (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x103bd1250>: Failed to establish a new connection: [Errno 61] Connection refused'))
2025-12-09 09:50:35 | DEBUG    | action_executor:execute_action:127 - Executing action: wait
2025-12-09 09:50:35 | ERROR    | warming_executor:_execute_warming:108 - Action 7 failed: HTTPConnectionPool(host='localhost', port=52908): Max retries exceeded with url: /session/e1ac072acec1518259cff489a05bd790/title (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x103bd1550>: Failed to establish a new connection: [Errno 61] Connection refused'))
2025-12-09 09:50:35 | DEBUG    | action_executor:execute_action:127 - Executing action: execute_script
2025-12-09 09:50:35 | ERROR    | warming_executor:_execute_warming:108 - Action 8 failed: HTTPConnectionPool(host='localhost', port=52908): Max retries exceeded with url: /session/e1ac072acec1518259cff489a05bd790/title (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x103bd1dc0>: Failed to establish a new connection: [Errno 61] Connection refused'))
2025-12-09 09:50:35 | DEBUG    | action_executor:execute_action:127 - Executing action: screenshot
2025-12-09 09:50:35 | ERROR    | warming_executor:_execute_warming:108 - Action 9 failed: HTTPConnectionPool(host='localhost', port=52908): Max retries exceeded with url: /session/e1ac072acec1518259cff489a05bd790/title (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x103a8e280>: Failed to establish a new connection: [Errno 61] Connection refused'))
2025-12-09 09:50:35 | INFO     | warming_executor:_execute_warming:142 - Warming completed: execution_id=305, completed=2, failed=7
2025-12-09 09:50:37 | INFO     | browser_controller:close_browser:237 - ✓ Browser closed for profile k17m5o28
2025-12-09 09:50:37 | DEBUG    | websocket_client:_heartbeat_loop:195 - Heartbeat loop cancelled
2025-12-09 09:50:37 | INFO     | websocket_client:disconnect:237 - Disconnected from orchestrator
2025-12-09 09:50:37 | INFO     | __main__:stop:162 - Agent uptime: 0:14:36.602133
2025-12-09 09:50:37 | INFO     | __main__:stop:164 - ✅ Agent stopped
2025-12-09 09:50:37 | INFO     | websocket_client:connect:39 - ✅ Connected to orchestrator!
2025-12-09 09:50:37 | DEBUG    | websocket_client:_handle_message:79 - Received message: connected
2025-12-09 09:50:37 | INFO     | websocket_client:_handle_message:82 - Connected confirmation: Connected to orchestrator
2025-12-09 09:50:37 | ERROR    | browser_controller:close_browser:241 - Error closing browser: 'k17m5o28'
2025-12-09 09:50:37 | INFO     | __main__:handle_signal:168 - Received signal 2
2025-12-09 09:50:49 | DEBUG    | websocket_client:_handle_message:79 - Received message: execute_warming
2025-12-09 09:50:49 | INFO     | websocket_client:_execute_warming:110 - 🔥 Executing warming: execution_id=306, profile_id=k17m5o28
2025-12-09 09:50:49 | INFO     | warming_executor:_execute_warming:67 - Starting warming: execution_id=306, profile_id=k17m5o28
2025-12-09 09:50:49 | INFO     | browser_controller:open_browser:52 - 🌐 Opening browser for profile k17m5o28
2025-12-09 09:50:49 | INFO     | browser_controller:open_browser:54 - DEBUG ADS URL: http://192.168.1.6:50325
2025-12-09 09:50:49 | INFO     | browser_controller:open_browser:55 - DEBUG CONFIG ID: 4351359392
2025-12-09 09:50:54 | INFO     | browser_controller:open_browser:77 - ✓ Browser opened on port 53403
2025-12-09 09:50:58 | DEBUG    | browser_controller:open_browser:91 - ✓ Port 53403 responding
2025-12-09 09:50:58 | DEBUG    | browser_controller:open_browser:114 - Connecting Selenium (attempt 1)...
2025-12-09 09:50:58 | INFO     | browser_controller:open_browser:119 - ✓ Selenium connected to port 53403
2025-12-09 09:50:58 | DEBUG    | browser_controller:_prepare_browser_safe:173 - Preparing browser for profile k17m5o28
2025-12-09 09:50:59 | INFO     | browser_controller:_prepare_browser_safe:188 - ✓ Browser prepared for profile k17m5o28
2025-12-09 09:50:59 | INFO     | browser_controller:open_browser:141 - ✅ Browser ready for profile k17m5o28
2025-12-09 09:50:59 | DEBUG    | action_executor:execute_action:127 - Executing action: navigate
2025-12-09 09:50:59 | INFO     | action_executor:_navigate:198 - 🌐 Navigating to: https://www.sorti.ec/home
2025-12-09 09:51:23 | DEBUG    | action_executor:_navigate:209 - Navigation completed (full load)
2025-12-09 09:51:23 | DEBUG    | action_executor:_navigate:237 - ✓ Body element found
2025-12-09 09:51:23 | DEBUG    | websocket_client:_heartbeat_loop:189 - 💓 Heartbeat sent
2025-12-09 09:51:23 | DEBUG    | websocket_client:_handle_message:79 - Received message: heartbeat_ack
2025-12-09 09:51:23 | DEBUG    | websocket_client:_handle_message:95 - Heartbeat acknowledged
2025-12-09 09:51:25 | DEBUG    | action_executor:_navigate:265 - Angular still loading, waiting...
2025-12-09 09:51:28 | INFO     | action_executor:_navigate:278 - ✅ Navigation complete
2025-12-09 09:51:28 | DEBUG    | action_executor:_navigate:279 -   Current URL: https://www.sorti.ec/home
2025-12-09 09:51:28 | DEBUG    | action_executor:_navigate:280 -   Page title: Pronósticos Deportivos | Sorti365
2025-12-09 09:51:30 | DEBUG    | warming_executor:_execute_warming:105 - Action 1/9: navigate - ✓
2025-12-09 09:51:30 | DEBUG    | action_executor:execute_action:127 - Executing action: wait
2025-12-09 09:51:35 | DEBUG    | action_executor:_wait:653 - ✓ Waited 5s
2025-12-09 09:51:35 | DEBUG    | warming_executor:_execute_warming:105 - Action 2/9: wait - ✓
2025-12-09 09:51:35 | DEBUG    | action_executor:execute_action:127 - Executing action: click
2025-12-09 09:51:35 | INFO     | action_executor:_click:324 - 🔍 Looking for: css=button.zg-btn-primary
2025-12-09 09:51:35 | DEBUG    | action_executor:_click:343 - ✓ Element found with direct selector
2025-12-09 09:51:35 | DEBUG    | action_executor:_click:419 - Focusing browser window...
2025-12-09 09:51:36 | DEBUG    | action_executor:_click:438 - Preparing element for click...
2025-12-09 09:51:37 | DEBUG    | action_executor:_click:473 - Performing click...
2025-12-09 09:51:37 | INFO     | action_executor:_click:532 - ✅ Click successful (JavaScript)
2025-12-09 09:51:38 | INFO     | action_executor:_take_debug_screenshot:67 - 📸 Screenshot saved: screenshots/debug_after_click_1765291898.png
2025-12-09 09:51:38 | DEBUG    | warming_executor:_execute_warming:105 - Action 3/9: click - ✓
2025-12-09 09:51:38 | DEBUG    | action_executor:execute_action:127 - Executing action: wait
2025-12-09 09:51:44 | DEBUG    | action_executor:_wait:653 - ✓ Waited 6s
2025-12-09 09:51:44 | DEBUG    | warming_executor:_execute_warming:105 - Action 4/9: wait - ✓
2025-12-09 09:51:44 | DEBUG    | action_executor:execute_action:127 - Executing action: screenshot
2025-12-09 09:51:44 | INFO     | action_executor:_take_debug_screenshot:67 - 📸 Screenshot saved: screenshots/debug_modal_opened_1765291904.png
2025-12-09 09:51:44 | DEBUG    | warming_executor:_execute_warming:105 - Action 5/9: screenshot - ✓
2025-12-09 09:51:44 | DEBUG    | action_executor:execute_action:127 - Executing action: advanced_login
2025-12-09 09:51:44 | INFO     | action_executor_login:execute_login:106 - 🔐 Starting login for service: ecuabet
2025-12-09 09:51:44 | INFO     | action_executor_login:execute_login:118 - ✓ Paso 1 completado
2025-12-09 09:51:47 | INFO     | action_executor_login:execute_login:122 - ✓ Paso 2 completado
2025-12-09 09:51:47 | DEBUG    | action_executor_login:_wait_for_element_robust:241 - Trying CSS selector: #loginUsername
2025-12-09 09:52:02 | DEBUG    | action_executor_login:_wait_for_element_robust:249 - ✗ CSS selector failed: #loginUsername
2025-12-09 09:52:02 | DEBUG    | action_executor_login:_wait_for_element_robust:241 - Trying CSS selector: input[name='email']
2025-12-09 09:52:18 | DEBUG    | action_executor_login:_wait_for_element_robust:249 - ✗ CSS selector failed: input[name='email']
2025-12-09 09:52:18 | DEBUG    | action_executor_login:_wait_for_element_robust:241 - Trying CSS selector: input[placeholder*='Correo electrónico']
2025-12-09 09:52:33 | DEBUG    | action_executor_login:_wait_for_element_robust:249 - ✗ CSS selector failed: input[placeholder*='Correo electrónico']
2025-12-09 09:52:33 | DEBUG    | action_executor_login:_wait_for_element_robust:258 - Trying JavaScript querySelector: #loginUsername
2025-12-09 09:52:33 | DEBUG    | action_executor_login:_wait_for_element_robust:258 - Trying JavaScript querySelector: input[name='email']
2025-12-09 09:52:33 | DEBUG    | action_executor_login:_wait_for_element_robust:274 - ✗ JavaScript selector error: Message: javascript error: missing ) after argument list
  (Session info: chrome=142.0.7444.60)
Stacktrace:
0   chromedriver                        0x000000010c4fe518 chromedriver + 6378776
1   chromedriver                        0x000000010c4f5c2a chromedriver + 6343722
2   chromedriver                        0x000000010bf52086 chromedriver + 430214
3   chromedriver                        0x000000010bf58dcc chromedriver + 458188
4   chromedriver                        0x000000010bf5bae0 chromedriver + 469728
5   chromedriver                        0x000000010bff30ea chromedriver + 1089770
6   chromedriver                        0x000000010bfcaa02 chromedriver + 924162
7   chromedriver                        0x000000010bff1f6e chromedriver + 1085294
8   chromedriver                        0x000000010bfca7d3 chromedriver + 923603
9   chromedriver                        0x000000010bf96185 chromedriver + 708997
10  chromedriver                        0x000000010bf975c1 chromedriver + 714177
11  chromedriver                        0x000000010c4bbda0 chromedriver + 6106528
12  chromedriver                        0x000000010c4c0005 chromedriver + 6123525
13  chromedriver                        0x000000010c497505 chromedriver + 5956869
14  chromedriver                        0x000000010c4c0a9f chromedriver + 6126239
15  chromedriver                        0x000000010c486944 chromedriver + 5888324
16  chromedriver                        0x000000010c4e2b78 chromedriver + 6265720
17  chromedriver                        0x000000010c4e2d3d chromedriver + 6266173
18  chromedriver                        0x000000010c4f5801 chromedriver + 6342657
19  libsystem_pthread.dylib             0x00007ff81c3aae05 _pthread_start + 115
20  libsystem_pthread.dylib             0x00007ff81c3a6857 thread_start + 15

2025-12-09 09:52:33 | DEBUG    | action_executor_login:_wait_for_element_robust:258 - Trying JavaScript querySelector: input[placeholder*='Correo electrónico']
2025-12-09 09:52:33 | DEBUG    | action_executor_login:_wait_for_element_robust:274 - ✗ JavaScript selector error: Message: javascript error: missing ) after argument list
  (Session info: chrome=142.0.7444.60)
Stacktrace:
0   chromedriver                        0x000000010c4fe518 chromedriver + 6378776
1   chromedriver                        0x000000010c4f5c2a chromedriver + 6343722
2   chromedriver                        0x000000010bf52086 chromedriver + 430214
3   chromedriver                        0x000000010bf58dcc chromedriver + 458188
4   chromedriver                        0x000000010bf5bae0 chromedriver + 469728
5   chromedriver                        0x000000010bff30ea chromedriver + 1089770
6   chromedriver                        0x000000010bfcaa02 chromedriver + 924162
7   chromedriver                        0x000000010bff1f6e chromedriver + 1085294
8   chromedriver                        0x000000010bfca7d3 chromedriver + 923603
9   chromedriver                        0x000000010bf96185 chromedriver + 708997
10  chromedriver                        0x000000010bf975c1 chromedriver + 714177
11  chromedriver                        0x000000010c4bbda0 chromedriver + 6106528
12  chromedriver                        0x000000010c4c0005 chromedriver + 6123525
13  chromedriver                        0x000000010c497505 chromedriver + 5956869
14  chromedriver                        0x000000010c4c0a9f chromedriver + 6126239
15  chromedriver                        0x000000010c486944 chromedriver + 5888324
16  chromedriver                        0x000000010c4e2b78 chromedriver + 6265720
17  chromedriver                        0x000000010c4e2d3d chromedriver + 6266173
18  chromedriver                        0x000000010c4f5801 chromedriver + 6342657
19  libsystem_pthread.dylib             0x00007ff81c3aae05 _pthread_start + 115
20  libsystem_pthread.dylib             0x00007ff81c3a6857 thread_start + 15

2025-12-09 09:52:33 | DEBUG    | action_executor_login:_wait_for_element_robust:291 - Trying attribute: id='loginUsername'
2025-12-09 09:52:33 | DEBUG    | action_executor_login:_wait_for_element_robust:291 - Trying attribute: id='username'
2025-12-09 09:52:33 | DEBUG    | action_executor_login:_wait_for_element_robust:295 - ✓ Found with attribute search: id=username
2025-12-09 09:52:33 | INFO     | action_executor_login:execute_login:144 - ✓ Paso 3 completado - Username field found
2025-12-09 09:52:33 | WARNING  | websocket_client:_listen:66 - Connection lost
2025-12-09 09:52:33 | ERROR    | websocket_client:send:214 - Send error: received 1011 (internal error) keepalive ping timeout; then sent 1011 (internal error) keepalive ping timeout
2025-12-09 09:52:33 | DEBUG    | websocket_client:_heartbeat_loop:189 - 💓 Heartbeat sent
2025-12-09 09:52:33 | INFO     | websocket_client:connect:39 - ✅ Connected to orchestrator!
2025-12-09 09:52:33 | DEBUG    | websocket_client:_handle_message:79 - Received message: connected
2025-12-09 09:52:33 | INFO     | websocket_client:_handle_message:82 - Connected confirmation: Connected to orchestrator
2025-12-09 09:52:39 | DEBUG    | action_executor_login:_fill_field_robust:335 - ✓ Field filled successfully
2025-12-09 09:52:40 | INFO     | action_executor_login:execute_login:153 - ✓ Paso 4 completado - Username filled
2025-12-09 09:52:40 | DEBUG    | action_executor_login:_wait_for_element_robust:241 - Trying CSS selector: #loginPassword
2025-12-09 09:52:50 | DEBUG    | action_executor_login:_wait_for_element_robust:249 - ✗ CSS selector failed: #loginPassword
2025-12-09 09:52:50 | DEBUG    | action_executor_login:_wait_for_element_robust:241 - Trying CSS selector: input[type='password']
2025-12-09 09:53:01 | DEBUG    | action_executor_login:_wait_for_element_robust:249 - ✗ CSS selector failed: input[type='password']
2025-12-09 09:53:01 | DEBUG    | action_executor_login:_wait_for_element_robust:258 - Trying JavaScript querySelector: #loginPassword
2025-12-09 09:53:01 | DEBUG    | action_executor_login:_wait_for_element_robust:258 - Trying JavaScript querySelector: input[type='password']
2025-12-09 09:53:01 | DEBUG    | action_executor_login:_wait_for_element_robust:274 - ✗ JavaScript selector error: Message: javascript error: missing ) after argument list
  (Session info: chrome=142.0.7444.60)
Stacktrace:
0   chromedriver                        0x000000010c4fe518 chromedriver + 6378776
1   chromedriver                        0x000000010c4f5c2a chromedriver + 6343722
2   chromedriver                        0x000000010bf52086 chromedriver + 430214
3   chromedriver                        0x000000010bf58dcc chromedriver + 458188
4   chromedriver                        0x000000010bf5bae0 chromedriver + 469728
5   chromedriver                        0x000000010bff30ea chromedriver + 1089770
6   chromedriver                        0x000000010bfcaa02 chromedriver + 924162
7   chromedriver                        0x000000010bff1f6e chromedriver + 1085294
8   chromedriver                        0x000000010bfca7d3 chromedriver + 923603
9   chromedriver                        0x000000010bf96185 chromedriver + 708997
10  chromedriver                        0x000000010bf975c1 chromedriver + 714177
11  chromedriver                        0x000000010c4bbda0 chromedriver + 6106528
12  chromedriver                        0x000000010c4c0005 chromedriver + 6123525
13  chromedriver                        0x000000010c497505 chromedriver + 5956869
14  chromedriver                        0x000000010c4c0a9f chromedriver + 6126239
15  chromedriver                        0x000000010c486944 chromedriver + 5888324
16  chromedriver                        0x000000010c4e2b78 chromedriver + 6265720
17  chromedriver                        0x000000010c4e2d3d chromedriver + 6266173
18  chromedriver                        0x000000010c4f5801 chromedriver + 6342657
19  libsystem_pthread.dylib             0x00007ff81c3aae05 _pthread_start + 115
20  libsystem_pthread.dylib             0x00007ff81c3a6857 thread_start + 15

2025-12-09 09:53:01 | DEBUG    | action_executor_login:_wait_for_element_robust:291 - Trying attribute: id='loginUsername'
2025-12-09 09:53:01 | DEBUG    | action_executor_login:_wait_for_element_robust:291 - Trying attribute: id='username'
2025-12-09 09:53:01 | DEBUG    | action_executor_login:_wait_for_element_robust:295 - ✓ Found with attribute search: id=username
2025-12-09 09:53:01 | ERROR    | action_executor:execute_action:143 - Action timeout (60s): advanced_login
2025-12-09 09:53:01 | INFO     | action_executor:_take_debug_screenshot:67 - 📸 Screenshot saved: screenshots/debug_timeout_advanced_login_1765291981.png
2025-12-09 09:53:01 | DEBUG    | warming_executor:_execute_warming:105 - Action 6/9: advanced_login - ✗
2025-12-09 09:53:01 | DEBUG    | action_executor:execute_action:127 - Executing action: wait
2025-12-09 09:53:03 | DEBUG    | action_executor:_wait:653 - ✓ Waited 2s
2025-12-09 09:53:03 | DEBUG    | warming_executor:_execute_warming:105 - Action 7/9: wait - ✓
2025-12-09 09:53:03 | DEBUG    | action_executor:execute_action:127 - Executing action: execute_script
2025-12-09 09:53:03 | WARNING  | action_executor:_execute_action_internal:180 - Unknown action type: execute_script
2025-12-09 09:53:03 | DEBUG    | warming_executor:_execute_warming:105 - Action 8/9: execute_script - ✗
2025-12-09 09:53:03 | DEBUG    | action_executor:execute_action:127 - Executing action: screenshot
2025-12-09 09:53:03 | INFO     | action_executor:_take_debug_screenshot:67 - 📸 Screenshot saved: screenshots/debug_after_login_attempt_1765291983.png
2025-12-09 09:53:03 | DEBUG    | warming_executor:_execute_warming:105 - Action 9/9: screenshot - ✓
2025-12-09 09:53:03 | INFO     | warming_executor:_execute_warming:142 - Warming completed: execution_id=306, completed=7, failed=2
2025-12-09 09:53:03 | DEBUG    | websocket_client:_heartbeat_loop:189 - 💓 Heartbeat sent
2025-12-09 09:53:03 | DEBUG    | websocket_client:_handle_message:79 - Received message: heartbeat_ack
2025-12-09 09:53:03 | DEBUG    | websocket_client:_handle_message:95 - Heartbeat acknowledged
2025-12-09 09:53:13 | INFO     | browser_controller:close_browser:237 - ✓ Browser closed for profile k17m5o28
2025-12-09 09:53:28 | DEBUG    | websocket_client:_handle_message:79 - Received message: execute_warming
2025-12-09 09:53:28 | INFO     | websocket_client:_execute_warming:110 - 🔥 Executing warming: execution_id=307, profile_id=k17m5o28
2025-12-09 09:53:28 | INFO     | warming_executor:_execute_warming:67 - Starting warming: execution_id=307, profile_id=k17m5o28
2025-12-09 09:53:28 | INFO     | browser_controller:open_browser:52 - 🌐 Opening browser for profile k17m5o28
2025-12-09 09:53:28 | INFO     | browser_controller:open_browser:54 - DEBUG ADS URL: http://192.168.1.6:50325
2025-12-09 09:53:28 | INFO     | browser_controller:open_browser:55 - DEBUG CONFIG ID: 4351359392
2025-12-09 09:53:33 | INFO     | browser_controller:open_browser:77 - ✓ Browser opened on port 54687
2025-12-09 09:53:33 | DEBUG    | websocket_client:_heartbeat_loop:189 - 💓 Heartbeat sent
2025-12-09 09:53:33 | DEBUG    | websocket_client:_handle_message:79 - Received message: heartbeat_ack
2025-12-09 09:53:33 | DEBUG    | websocket_client:_handle_message:95 - Heartbeat acknowledged
2025-12-09 09:53:37 | DEBUG    | browser_controller:open_browser:91 - ✓ Port 54687 responding
2025-12-09 09:53:37 | DEBUG    | browser_controller:open_browser:114 - Connecting Selenium (attempt 1)...
2025-12-09 09:53:37 | INFO     | browser_controller:open_browser:119 - ✓ Selenium connected to port 54687
2025-12-09 09:53:37 | DEBUG    | browser_controller:_prepare_browser_safe:173 - Preparing browser for profile k17m5o28
2025-12-09 09:53:38 | INFO     | browser_controller:_prepare_browser_safe:188 - ✓ Browser prepared for profile k17m5o28
2025-12-09 09:53:38 | INFO     | browser_controller:open_browser:141 - ✅ Browser ready for profile k17m5o28
2025-12-09 09:53:38 | DEBUG    | action_executor:execute_action:127 - Executing action: navigate
2025-12-09 09:53:38 | INFO     | action_executor:_navigate:198 - 🌐 Navigating to: https://www.sorti.ec/home
2025-12-09 09:54:01 | DEBUG    | action_executor:_navigate:209 - Navigation completed (full load)
2025-12-09 09:54:01 | DEBUG    | action_executor:_navigate:237 - ✓ Body element found
2025-12-09 09:54:01 | DEBUG    | websocket_client:_handle_message:79 - Received message: execute_warming
2025-12-09 09:54:01 | INFO     | websocket_client:_execute_warming:110 - 🔥 Executing warming: execution_id=308, profile_id=k17m5o28
2025-12-09 09:54:01 | WARNING  | websocket_client:_listen:66 - Connection lost
2025-12-09 09:54:01 | INFO     | warming_executor:_execute_warming:67 - Starting warming: execution_id=308, profile_id=k17m5o28
2025-12-09 09:54:01 | INFO     | browser_controller:open_browser:40 - Browser already open for profile k17m5o28
2025-12-09 09:54:01 | DEBUG    | action_executor:execute_action:127 - Executing action: navigate
2025-12-09 09:54:01 | INFO     | action_executor:_navigate:198 - 🌐 Navigating to: https://ecuabet.com/
2025-12-09 09:54:03 | DEBUG    | action_executor:_navigate:209 - Navigation completed (full load)
2025-12-09 09:54:03 | DEBUG    | action_executor:_navigate:237 - ✓ Body element found
2025-12-09 09:54:03 | INFO     | websocket_client:connect:39 - ✅ Connected to orchestrator!
2025-12-09 09:54:03 | DEBUG    | websocket_client:_handle_message:79 - Received message: connected
2025-12-09 09:54:03 | INFO     | websocket_client:_handle_message:82 - Connected confirmation: Connected to orchestrator
2025-12-09 09:54:04 | INFO     | action_executor:_navigate:278 - ✅ Navigation complete
2025-12-09 09:54:04 | DEBUG    | action_executor:_navigate:279 -   Current URL: https://ecuabet.com/
2025-12-09 09:54:04 | DEBUG    | action_executor:_navigate:280 -   Page title: Pronósticos deportivos | Juegos de casino Online | Ecuabet
2025-12-09 09:54:04 | WARNING  | action_executor:_navigate:293 - Domain mismatch: expected www.sorti.ec, got ecuabet.com
2025-12-09 09:54:04 | DEBUG    | websocket_client:_heartbeat_loop:189 - 💓 Heartbeat sent
2025-12-09 09:54:04 | DEBUG    | websocket_client:_handle_message:79 - Received message: heartbeat_ack
2025-12-09 09:54:04 | DEBUG    | websocket_client:_handle_message:95 - Heartbeat acknowledged
2025-12-09 09:54:05 | INFO     | action_executor:_navigate:278 - ✅ Navigation complete
2025-12-09 09:54:05 | DEBUG    | action_executor:_navigate:279 -   Current URL: https://ecuabet.com/
